,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
869,92.56,650.5,1.0,105.1,647.5,1.0,101.4,674.5,1.0,104.7,692.5,1.0,107.25,709.5,1.0,106.5,727.0,1.0,109.7,742.5,1.0,-0.6899999999999977,2.0,-2.6899999999999977,0.1599999999999966,3.5,-3.3400000000000034,-0.3999999999999915,3.5,-3.899999999999992,-0.2999999999999972,2.0,-2.299999999999997,-1.4500000000000028,2.0,-3.450000000000003,-0.060000000000002274,1.0,-1.0600000000000025,-1.0999999999999943,0.5,-1.5999999999999943,-18.33999999999999,0.07389832542219063,0.09026654858810394,0.03660608379034423,0.044151897317642165,0.12872379466266087,222.85058040084388,0.24492285511828096,0.08075798110798639,-49.44966666666657,-1483.4899999999975,-343.0658333333334,-4116.790000000001,-16.882000000000197,-168.82000000000195,-20.88750000000012,-167.1000000000009,-18.37999999999989,-73.51999999999956,67.60739222811146,354.45153370628196,6.186346301918277,-0.0966877201914263,0.995314766676444,184.43400309387908,323.73186129748075,353.5423570698034,354.5364334108442,354.99578573089815,1,0,0,0,0,0,0,0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1858876208355965,0.2246386248445916,1.0
870,91.9,654.0,1.0,105.06,651.0,1.0,99.25,673.5,1.0,104.0,695.0,1.0,105.7,712.5,1.0,107.06,729.5,1.0,110.8,746.0,1.0,-0.6599999999999966,3.5,-4.159999999999997,-0.039999999999992035,3.5,-3.5399999999999916,-2.1500000000000057,-1.0,-1.1500000000000057,-0.7000000000000028,2.5,-3.200000000000003,-1.5499999999999972,3.0,-4.549999999999997,0.5600000000000023,2.5,-1.9399999999999975,1.0999999999999943,3.5,-2.4000000000000057,-20.94,0.09486431856481382,0.12338801670799915,0.0936146884520287,0.13405884491680062,0.08664383670787774,222.93722423755182,0.4459258686416423,0.2276735333688293,-49.91433333333325,-1497.4299999999976,-344.81083333333333,-4137.730000000001,-19.421000000000202,-194.210000000002,-19.80125000000012,-158.4100000000009,-17.594999999999885,-70.37999999999954,67.65708690210823,352.0604959441906,6.144614820430268,-0.13812744565999946,0.990414463119074,190.67721507780328,353.0702359594966,353.81573171195043,354.3554878510518,354.1331047442547,1,0,0,0,0,0,0,0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186718255785488,0.22387564642467908,1.0
871,91.7,656.0,1.0,102.8,653.0,1.0,99.3,678.5,1.0,103.3,699.0,1.0,105.1,716.5,1.0,105.94,730.0,1.0,109.1,747.0,1.0,-0.20000000000000284,2.0,-2.200000000000003,-2.2600000000000047,2.0,-4.260000000000005,0.049999999999997165,5.0,-4.950000000000003,-0.7000000000000028,4.0,-4.700000000000003,-0.6000000000000085,4.0,-4.6000000000000085,-1.1200000000000043,0.5,-1.6200000000000043,-1.7000000000000028,1.0,-2.700000000000003,-25.030000000000033,0.1483827005617765,0.14779665084438134,0.044818220145865464,0.07206887517606114,0.1827109859294269,223.11993522348118,0.4130664467280844,0.1168870953219266,-50.571999999999925,-1517.1599999999976,-17.899166666666698,-214.79000000000042,-21.3070000000002,-213.07000000000198,-19.880000000000123,-159.040000000001,-22.279999999999895,-89.11999999999959,67.76662585370912,352.65326881373795,6.1549606587203645,-0.12787356831352634,0.9917904771305106,196.93800168331336,353.344777954665,354.10052320446783,354.6791252361142,353.55473355645853,1,0,0,0,0,0,0,0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875432492760281,0.22312158959364287,1.0
872,91.06,658.0,1.0,103.4,657.5,1.0,98.5,682.5,1.0,102.4,697.5,1.0,104.94,719.0,1.0,105.4,732.0,1.0,108.0,748.0,1.0,-0.6400000000000006,2.0,-2.640000000000001,0.6000000000000085,4.5,-3.899999999999992,-0.7999999999999972,4.0,-4.799999999999997,-0.8999999999999915,-1.5,0.6000000000000085,-0.1599999999999966,2.5,-2.6599999999999966,-0.539999999999992,2.0,-2.5399999999999916,-1.0999999999999943,1.0,-2.0999999999999943,-18.039999999999964,0.06391954227963598,0.09153782104268207,0.07569767862433951,0.0543211655639638,0.14905604860018862,223.26899127208142,0.28547620751062136,0.1300188441883033,-27.98333333333325,-839.4999999999976,-19.773333333333362,-237.28000000000043,-20.148000000000195,-201.48000000000198,-19.712500000000123,-157.70000000000098,-20.587499999999892,-82.34999999999954,67.8730688741229,352.06444962991117,6.144683825263683,-0.1380591019461573,0.9904239922224324,203.17796482784703,353.57291963026415,353.9561621252058,354.2049033561645,352.8074370235308,1,0,0,0,0,0,0,0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18837248335616028,0.22237634191540614,1.0
873,91.0,660.0,1.0,102.75,660.5,1.0,98.9,683.0,1.0,101.56,701.5,1.0,102.94,721.5,1.0,102.56,739.5,1.0,105.6,755.0,1.0,-0.060000000000002274,2.0,-2.0600000000000023,-0.6500000000000057,3.0,-3.6500000000000057,0.4000000000000057,0.5,-0.09999999999999433,-0.8400000000000034,4.0,-4.840000000000003,-2.0,2.5,-4.5,-2.8400000000000034,7.5,-10.340000000000003,-2.4000000000000057,7.0,-9.400000000000006,-34.89000000000001,0.1493495719983486,0.11698626507796815,0.2930428341305023,0.2703987395765546,0.02339725301559377,223.29238852509698,0.8297774107833737,0.5634415737070568,-29.239666666666583,-877.1899999999974,-22.1666666666667,-266.0000000000004,-21.1970000000002,-211.970000000002,-21.55250000000012,-172.42000000000093,-24.72499999999989,-98.89999999999958,67.76856647958088,356.2936289337935,6.218496928773631,-0.06464327216085616,0.9979084363629448,209.55921015932682,354.1136092173665,354.5791080452613,354.13187328065317,353.2679608304088,1,0,0,0,0,0,0,0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18916373775988987,0.2216397669437755,1.0
874,91.2,663.0,1.0,102.1,660.5,1.0,99.94,685.5,1.0,100.75,705.5,1.0,102.2,724.0,1.0,102.56,741.5,1.0,104.7,758.5,1.0,0.20000000000000284,3.0,-2.799999999999997,-0.6500000000000057,0.0,-0.6500000000000057,1.039999999999992,2.5,-1.460000000000008,-0.8100000000000023,4.0,-4.810000000000001,-0.7399999999999949,2.5,-3.2399999999999953,0.0,2.0,-2.0,-0.8999999999999915,3.5,-4.399999999999992,-19.36,0.14912814061287105,0.09526881115723093,0.07308074042609583,0.13205186268396274,0.09894009531653908,223.39132862041356,0.44952955488016055,0.2051326031100586,-29.644999999999914,-889.3499999999974,-21.310833333333367,-255.73000000000042,-21.195000000000203,-211.95000000000203,-20.962500000000123,-167.70000000000093,-24.32999999999989,-97.31999999999958,67.75787572059258,357.32132934053817,6.23643368459541,-0.046734593497648975,0.9989073419344808,215.97418607179375,354.4313816272005,354.72541851236434,354.358136961875,354.5831691794957,1,0,0,0,0,0,0,0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18994491310481115,0.2209117707972445,1.0
875,90.44,665.0,1.0,102.25,663.5,1.0,99.44,687.5,1.0,100.2,708.5,1.0,101.2,727.0,1.0,101.6,742.5,1.0,104.44,760.0,1.0,-0.7600000000000051,2.0,-2.7600000000000047,0.15000000000000568,3.0,-2.8499999999999943,-0.5,2.0,-2.5,-0.5499999999999972,3.0,-3.549999999999997,-1.0,3.0,-4.0,-0.9600000000000078,1.0,-1.960000000000008,-0.2600000000000051,1.5,-1.7600000000000051,-19.380000000000013,0.11144812914979607,0.11555079641900347,0.050652914388386185,0.05562783838635632,0.0753299029937849,223.4666585234073,0.3332796783435421,0.1062807527747425,-30.240999999999914,-907.2299999999974,-20.892500000000037,-250.7100000000004,-21.1160000000002,-211.160000000002,-22.598750000000123,-180.790000000001,-22.91749999999989,-91.66999999999956,67.72141358713623,357.7509942513019,6.243932751968526,-0.03924247617285002,0.9992297173642422,222.40496989108837,355.071950337039,354.8127309837062,354.7061670476725,355.85760053888663,1,0,0,0,0,0,0,0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190721758913689,0.22019227304179345,1.0
876,89.3,666.0,1.0,101.8,666.0,1.0,99.44,689.0,1.0,99.8,709.5,1.0,100.94,728.5,1.0,101.75,745.5,1.0,104.6,761.0,1.0,-1.1400000000000006,1.0,-2.140000000000001,-0.4500000000000029,2.5,-2.950000000000003,0.0,1.5,-1.5,-0.4000000000000057,1.0,-1.4000000000000057,-0.2600000000000051,1.5,-1.7600000000000051,0.15000000000000568,3.0,-2.8499999999999943,0.1599999999999966,1.0,-0.8400000000000034,-13.440000000000012,0.039355183142194376,0.05562783838635632,0.10975805149283488,0.0370051312777356,0.054810555319571866,223.52146907872688,0.2417462042991212,0.14676318277057046,-30.65233333333325,-919.5699999999974,-20.397500000000036,-244.7700000000004,-20.0520000000002,-200.52000000000197,-21.177500000000123,-169.42000000000098,-21.767499999999906,-87.06999999999962,67.64831405590019,357.65876852709437,6.242323109426067,-0.040850827303440834,0.9991652565560036,228.83377493518597,355.22199565850457,355.02748584733916,355.0318086433565,357.25618026318244,1,0,0,0,0,0,0,0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1914993733221772,0.21948120694600493,1.0
877,90.5,671.5,1.0,101.94,669.0,1.0,98.94,691.0,1.0,99.25,711.0,1.0,101.06,729.5,1.0,100.9,748.0,1.0,106.5,763.5,1.0,1.2000000000000028,5.5,-4.299999999999997,0.14000000000000054,3.0,-2.8599999999999994,-0.5,2.0,-2.5,-0.5499999999999972,1.5,-2.0499999999999967,0.12000000000000455,1.0,-0.8799999999999955,-0.8499999999999943,2.5,-3.3499999999999943,1.9000000000000057,2.5,-0.5999999999999943,-16.539999999999978,0.058378888030435186,0.03680252051073425,0.09648664479670356,0.11473908985748095,0.0753299029937849,223.5967989817207,0.306407143195354,0.21122573465418454,-31.53366666666658,-946.0099999999974,-20.09500000000003,-241.1400000000004,-21.077000000000204,-210.77000000000203,-20.95250000000012,-167.62000000000097,-17.179999999999893,-68.71999999999957,67.64951472319186,358.03060529199763,6.2488128852535905,-0.034365654032791924,0.999409326463836,235.27321558920303,355.31805697134735,355.3338710200468,355.47919259157095,357.6904243527335,1,0,0,0,0,0,0,0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19227322295283936,0.21877849092627685,1.0
878,90.9,673.5,1.0,101.6,670.0,1.0,99.75,692.0,1.0,99.0,714.0,1.0,101.06,732.0,1.0,100.9,750.0,1.0,105.6,765.5,1.0,0.4000000000000057,2.0,-1.5999999999999943,-0.3400000000000034,1.0,-1.3400000000000034,0.8100000000000023,1.0,-0.18999999999999773,-0.25,3.0,-3.25,0.0,2.5,-2.5,0.0,2.0,-2.0,-0.9000000000000057,2.0,-2.9000000000000057,-13.78,0.11000108096612528,0.09135092553261977,0.07308074042609583,0.08013928831743362,0.04702363759911883,223.6438226193198,0.3545720352422745,0.15322002874352944,-31.759666666666583,-952.7899999999976,-19.236666666666697,-230.84000000000043,-19.974000000000203,-199.74000000000203,-20.057500000000122,-160.46000000000097,-15.784999999999895,-63.139999999999574,67.63981245172565,358.86411182858564,6.263360318653947,-0.019823689914723032,0.999803491351258,241.74056493291215,355.5974646328325,355.7149186267431,356.3296445771203,358.0761199747453,1,0,0,0,0,0,0,0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1930387566479332,0.21808626497741604,1.0
879,90.8,675.0,1.0,101.6,673.0,1.0,99.5,696.0,1.0,99.6,715.5,1.0,101.4,734.5,1.0,100.9,750.5,1.0,104.5,765.5,1.0,-0.10000000000000853,1.5,-1.6000000000000083,0.0,3.0,-3.0,-0.25,4.0,-4.25,0.5999999999999943,1.5,-0.9000000000000057,0.3400000000000034,2.5,-2.1599999999999966,0.0,0.5,-0.5,-1.0999999999999943,0.0,-1.0999999999999943,-13.510000000000005,0.059032774713291374,0.09219186818922637,0.018270185106523958,0.04019440723435249,0.14644667425674862,223.79026929357656,0.20968923524339414,0.05846459234087645,-32.42333333333325,-972.6999999999974,-19.838333333333367,-238.06000000000043,-19.491000000000206,-194.9100000000021,-18.61750000000012,-148.94000000000096,-14.317499999999892,-57.26999999999957,67.73084772979222,358.5285054222698,6.2575028818729495,-0.025679602100898438,0.9996702246420764,248.20028311843976,355.8942772876115,356.1226157983418,357.0640491531868,358.2704977674873,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1938075216029704,0.21740260148283294,1.0
880,90.8,676.0,1.0,101.44,676.5,1.0,98.1,699.5,1.0,99.3,715.5,1.0,99.75,734.5,1.0,100.1,753.5,1.0,104.75,767.5,1.0,0.0,1.0,-1.0,-0.1599999999999966,3.5,-3.6599999999999966,-1.4000000000000057,3.5,-4.900000000000006,-0.2999999999999972,0.0,-0.2999999999999972,-1.6500000000000057,0.0,-1.6500000000000057,-0.8000000000000114,3.0,-3.8000000000000114,0.25,2.0,-1.75,-17.060000000000016,0.010962111063914268,0.06029161085152925,0.11345181813067445,0.07364947071896075,0.13774314099768012,223.9280124345742,0.2583550107650787,0.1871012888496352,-144.29199999999992,-4328.7599999999975,-19.192500000000035,-230.31000000000043,-19.103000000000208,-191.0300000000021,-18.495000000000125,-147.960000000001,-15.222499999999895,-60.889999999999574,67.80018714159584,357.8789036033385,6.246165191305656,-0.037011660509880535,0.9993148337667672,260.1295799052177,356.1297162744212,356.7044565642566,357.79085589986516,358.3255315365484,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945823996770483,0.2167271547769124,1.0
881,91.0,678.5,1.0,101.4,676.5,1.0,98.75,700.5,1.0,99.25,719.5,1.0,98.1,739.0,1.0,99.3,758.0,1.0,106.1,772.5,0.9863,0.20000000000000284,2.5,-2.299999999999997,-0.039999999999992035,0.0,-0.039999999999992035,0.6500000000000057,1.0,-0.3499999999999943,-0.049999999999997165,4.0,-4.049999999999997,-1.6500000000000057,4.5,-6.150000000000006,-0.7999999999999972,4.5,-5.299999999999997,1.3499999999999943,5.0,-3.6500000000000057,-21.83999999999999,0.1461728992718686,0.17513666409130574,0.16700987967588876,0.18924419656084893,0.04358118960255269,223.97159362417682,0.6775636395999121,0.3562540762367377,-145.0199999999999,-4350.5999999999985,-19.4841666666667,-233.81000000000043,-18.7840000000002,-187.840000000002,-16.86375000000012,-134.91000000000096,-16.547499999999896,-66.18999999999959,67.7910487947732,359.4519701266479,6.2736203814903035,-0.009564779844275631,0.9999542564470291,272.11131224277267,356.54641930945166,357.3843266955477,358.18564854897204,358.68087274521093,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19534180214619806,0.2160599819819886,1.0
882,90.7,680.0,1.0,101.9,679.5,1.0,98.4,702.5,1.0,98.3,722.5,1.0,99.1,743.0,1.0,99.6,763.0,1.0,106.7,779.5,0.9224,-0.2999999999999972,1.5,-1.7999999999999972,0.5,3.0,-2.5,-0.3499999999999943,2.0,-2.3499999999999943,-0.9500000000000028,3.0,-3.950000000000003,1.0,4.0,-3.0,0.2999999999999972,5.0,-4.700000000000003,0.6000000000000085,7.0,-6.399999999999992,-24.699999999999992,0.11498610648323387,0.1506598059875698,0.18303041895172112,0.25672048150845644,0.07419135028088819,224.0457849744577,0.7053968129309813,0.4397509004601776,-145.84333333333325,-4375.2999999999965,-19.79750000000003,-237.57000000000042,-19.450000000000202,-194.50000000000202,-17.53125000000012,-140.25000000000097,-19.27749999999989,-77.10999999999956,67.81773766377711,358.8637037831638,6.263353196917841,-0.019830810250845904,0.9998033501468152,284.07343570221144,357.1133532960328,358.06425211087287,358.37844535430014,358.6807707338555,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19610688981472527,0.21540109568400206,1.0
883,89.56,681.0,1.0,101.8,681.5,1.0,97.9,705.0,1.0,97.94,725.5,1.0,98.9,747.5,1.0,99.0,765.0,0.9995,106.7,780.0,0.9307,-1.1400000000000006,1.0,-2.140000000000001,-0.10000000000000853,2.0,-2.1000000000000085,-0.5,2.5,-3.0,-0.35999999999999943,3.0,-3.3599999999999994,-0.19999999999998866,4.5,-4.699999999999988,-0.5999999999999943,2.0,-2.5999999999999943,0.0,0.5,-0.5,-18.399999999999988,0.1104075615322027,0.16459398748487405,0.07629853299465697,0.018270185106523958,0.0931600303751179,224.1389450048328,0.3695702671182577,0.09456871810118092,-146.45666666666656,-4393.699999999997,-19.24500000000003,-230.9400000000004,-17.8010000000002,-178.01000000000198,-17.40875000000012,-139.27000000000095,-20.49999999999989,-81.99999999999956,67.84789866239065,358.94969503810427,6.264854027444472,-0.018330253091271,0.9998319867965868,296.03842553681494,357.63805548139663,358.329858721304,358.52828295265044,358.7860681378141,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196870987143512,0.21475203115499228,1.0
884,90.8,687.0,1.0,102.3,685.0,1.0,98.25,707.0,1.0,97.94,727.0,1.0,99.25,749.0,1.0,99.4,764.5,0.9990000000000001,106.56,780.0,0.8545,1.2399999999999949,6.0,-4.760000000000005,0.5,3.5,-3.0,0.3499999999999943,2.0,-1.6500000000000057,0.0,1.5,-1.5,0.3499999999999943,1.5,-1.1500000000000057,0.4000000000000057,-0.5,0.9000000000000057,-0.14000000000000054,0.0,-0.14000000000000054,-11.300000000000011,0.054810555319571866,0.056282846496200765,0.02339725301559377,0.005115651829826728,0.07419135028088819,224.21313635511368,0.1396063066611931,0.028512904845420493,-146.83333333333326,-4404.999999999997,-18.68333333333337,-224.20000000000041,-16.995000000000203,-169.95000000000203,-17.14125000000012,-137.13000000000096,-19.05999999999989,-76.23999999999954,67.79290029484797,358.85423716182487,6.263187973206434,-0.01999600119960125,0.9998000599800071,308.00023344220904,358.2038711090561,358.4831495034326,358.6777165319918,359.0299015274356,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19763582522989787,0.21411275459732465,1.0
885,90.9,688.0,1.0,102.2,684.5,1.0,98.06,707.0,1.0,97.75,727.0,1.0,99.44,751.5,1.0,100.0,771.5,0.9940000000000001,106.06,780.0,0.8877,0.10000000000000853,1.0,-0.8999999999999915,-0.09999999999999433,-0.5,0.4000000000000057,-0.18999999999999773,0.0,-0.18999999999999773,-0.18999999999999773,0.0,-0.18999999999999773,0.18999999999999773,2.5,-2.3100000000000023,0.5999999999999943,7.0,-6.400000000000006,-0.5,0.0,-0.5,-10.089999999999991,0.006942670340479019,0.0916143671436026,0.2567204815084564,0.018270185106523958,0.006942670340479019,224.22007902545414,0.373547704099062,0.27499066661498034,-147.16966666666661,-4415.0899999999965,-16.616666666666696,-199.40000000000038,-16.0660000000002,-160.66000000000201,-16.335000000000118,-130.68000000000094,-16.12249999999989,-64.48999999999954,67.49407516465803,358.27720446915396,6.253116852827679,-0.030063923681922136,0.9995479780845178,319.9428069245142,358.36916907033617,358.5357705252178,358.7085414291363,358.7362101130622,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19840589300381087,0.21348354216571505,1.0
886,91.06,689.0,1.0,101.7,686.0,1.0,98.0,708.0,1.0,98.0,729.5,1.0,98.7,750.0,1.0,99.4,765.0,0.9990000000000001,106.1,780.0,0.975,0.1599999999999966,1.0,-0.8400000000000034,-0.5,1.5,-2.0,-0.060000000000002274,1.0,-1.0600000000000025,0.25,2.5,-2.25,-0.7399999999999949,-1.5,0.7600000000000051,-0.5999999999999943,-6.5,5.900000000000006,0.039999999999992035,0.0,0.039999999999992035,0.5499999999999972,0.09180654394771053,0.061117524148853825,0.23852214719521156,0.0014616148085216255,0.03660608379034423,224.2566851092445,0.3929078301002975,0.2399837620037332,-147.15133333333324,-4414.539999999997,-14.957500000000028,-179.49000000000038,-14.6670000000002,-146.670000000002,-14.54375000000012,-116.35000000000096,-9.809999999999892,-39.23999999999957,67.00463949980832,358.59301812101796,6.258628840875454,-0.024553998371673415,0.9996985051324044,331.89590752854815,358.4751431353762,358.6291954846102,358.6746547156904,358.6685386975257,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1991727195642414,0.2128641793664176,1.0
887,91.1,689.5,1.0,101.7,687.0,1.0,98.06,708.5,1.0,97.06,726.5,1.0,98.7,751.5,1.0,99.56,771.0,0.9990000000000001,106.3,781.0,0.9424,0.039999999999992035,0.5,-0.460000000000008,0.0,1.0,-1.0,0.060000000000002274,0.5,-0.4399999999999977,-0.9399999999999976,-3.0,2.0600000000000023,0.0,1.5,-1.5,0.1599999999999966,6.0,-5.8400000000000025,0.20000000000000284,1.0,-0.7999999999999972,-7.980000000000004,0.11487632231921552,0.054810555319571866,0.21932016021472672,0.03726401215004718,0.01840126025536712,224.27508636949986,0.4262710500035613,0.25658417236477393,-147.41733333333323,-4422.519999999997,-14.007500000000029,-168.09000000000037,-13.811000000000204,-138.11000000000206,-13.85250000000012,-110.82000000000096,-7.204999999999895,-28.81999999999958,66.37339243754153,358.62516521943064,6.259189913587716,-0.02399309098455223,0.9997121243563104,343.85007970252923,358.5479907160536,358.68865147735346,358.6867371903354,358.5874062428573,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19993896611546266,0.2122546644296413,1.0
888,95.9,687.0,1.0,106.06,689.0,1.0,97.2,707.5,1.0,93.25,727.0,1.0,93.0,744.0,1.0,100.3,759.0,1.0,105.8,774.0,1.0,4.800000000000012,-2.5,7.300000000000012,4.3599999999999985,2.0,2.3599999999999994,-0.8599999999999994,-1.0,0.14000000000000054,-3.8100000000000014,0.5,-4.310000000000001,-5.700000000000002,-7.5,1.7999999999999972,0.7399999999999949,-12.0,12.739999999999995,-0.5,-7.0,6.5,26.53,0.1404125238863072,0.3442172695724426,0.4393173808851592,0.25643426793985624,0.04819451816100414,224.32328088766087,1.1803814422837653,0.6957516488250155,-146.5329999999999,-4395.989999999997,-10.676666666666694,-128.12000000000037,-9.780000000000202,-97.80000000000206,-8.403750000000116,-67.23000000000093,2.252500000000108,9.010000000000431,65.71780766276153,356.55528428004493,6.223063676071162,-0.06008541827368862,0.9981932390628959,355.7352558451973,358.45603369546615,358.4577687224994,358.5212847749237,358.01266802241224,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2007234560618088,0.21165504395824747,1.0
889,108.7,675.0,0.01,116.75,680.0,0.01,105.2,695.5,0.01,98.1,718.0,0.01,99.5,730.0,0.01,108.0,742.5,0.01,107.7,755.0,0.01,12.799999999999995,-12.0,24.8,10.689999999999998,-9.0,19.69,8.0,-12.0,20.0,4.849999999999994,-9.0,13.849999999999996,6.5,-14.0,20.5,7.700000000000002,-16.5,24.200000000000006,1.9000000000000057,-19.0,20.900000000000006,143.94,0.3735750278716229,0.5640133683050403,0.6653358266171676,0.6977297340026,0.526992713710325,224.85027360137119,2.300653956796431,1.3630655606197677,-10.13599999999992,-304.07999999999765,2.696666666666636,32.35999999999963,5.964999999999795,59.64999999999794,12.31874999999988,98.54999999999905,40.7600000000001,163.0400000000004,65.57746076316317,356.5906639795099,6.223681168315192,-0.05946903027451024,0.9982301510364278,355.97631914879037,358.33603858609223,358.26398457822336,358.1636215065314,357.5910329000012,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20150709923710344,0.2110652040481973,1.0
890,127.0,655.0,0.01,132.5,660.5,0.01,121.3,674.5,0.01,112.2,699.0,0.01,117.06,711.5,0.01,120.4,726.0,0.01,111.9,728.5,0.01,18.3,-20.0,38.3,15.75,-19.5,35.25,16.099999999999994,-21.0,37.1,14.100000000000007,-19.0,33.10000000000001,17.560000000000002,-18.5,36.06,12.400000000000004,-16.5,28.90000000000001,4.200000000000003,-26.5,30.700000000000006,239.41000000000003,0.8645562788084922,0.9320327525670072,0.7541935952705805,0.9804061199159596,0.9669123282036656,225.8171859295749,3.5311887465620395,1.7345997151865402,-2.303999999999921,-69.11999999999763,23.795833333333306,285.5499999999996,31.6119999999998,316.119999999998,45.33249999999988,362.6599999999992,100.47500000000014,401.9000000000004,65.99658431291877,1.0011835546735641,0.01747394944587435,0.017473060213339678,0.9998473344300024,344.3654669498556,328.51412789659963,322.5762125733569,313.4308064779701,268.1930742584151,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20224954820207208,0.21048504662790404,1.0
